72d707a0f52e1bf03e09c83978661e05.vir,4.933355917648854,0
72e129878424465aae43080a97bb27c2.vir,6.670443067160126,1
72e8060e27fce731ed52476a17acefd8.vir,3.770499773950994,1
72e8f72f9ae86231e5c7bb99aaa8dd93.vir,5.793128124073764,1
72e9d6f20f07b8ba4357d5d293afdb55.vir,6.497884651859417,1
72ef70703ec24d17349988e2e6161c54.vir,6.622518894926534,1
72fbad12efb88fd2f148b0108aedd4e6.vir,6.498420983233582,1
73002dcc0e991cb379d26278a7d63af9.vir,6.632387579236715,0
7304cfcdc8ddaad1a27beab74a66888d.vir,5.812883600702769,1
73191041d59e656211a449eb4ba75f5e.vir,6.679119427565332,0
731d858fe45e08d77ea9e43649a3d41a.vir,6.521477123028796,0
7327b4edbdc5cb3771df51796e1eb6ac.vir,5.55123754250042,1
734691291df71d14a6828e40d944b499.vir,6.4276837463126695,0
73560d89fb8e512faa320b03905af37e.vir,7.01283901867524,1
7360640ed1d612358970e0fd3ff493f9.vir,6.451130736129587,0
736ecc7d2247ad6d29aa751fc1daf3a5.vir,5.86939323013266,1
73757182b73f24399e3201c05686761d.vir,7.87469148909652,1
738147f2af5d73dd8d62f942e1ad0b21.vir,5.573293366472245,0
7383ea5242d47ef5f64df45fc852a4db.vir,5.953748187744434,1
7387fe28fd497bf3f06405340ac5e495.vir,5.9188449112117185,0
7388e625cca0a14273327a20cc0cb25b.vir,5.7183033424923355,1
738b489348d9473d4ecc1bd6700ff886.vir,6.451486104273315,1
738d84989a0944bca9c796bd6e1d45de.vir,6.675818961534612,1
73926af03d523274ed92e909950ff6bb.vir,6.205043021793999,1
739f3eecbdd73c51c3329b4498e3a7ad.vir,6.499551350974605,1
73a3f7e5ecf964a1ff0c49fa68caaf75.vir,6.417698236857409,0
73ac59d19c78d9f6f4782cb3c82398a9.vir,6.261078483481847,1
73c5a2d322331f6311a8567fd61e4e7e.vir,4.663033320010106,1
73d5e5f594ed0ec3d4e4c81bfdb92ef3.vir,6.198302105003273,0
73e6288e49d15bcc8617d049b0a36337.vir,6.416697934821214,1
73facda7c13d42efd372e3f6503f114c.vir,6.000392230096619,1
73fc20edc0b9e4f99fb611fb2c1f0a10.vir,6.414702801185751,1
74057f229b2845e6187c9a3abfbf6e2d.vir,7.985544325971423,1
7406aa05bdf5499a20ee5d6a41d476b4.vir,6.59873197641972,1
7410bf15e580c58cc56090ea2a4ff1f8.vir,6.509101002395286,1
74117de1d765093aa613d20b5911d7c4.vir,3.2997690833455167,1
74153deb299c8892a9cc744a9d374af8.vir,5.997013816716833,0
7418406709a13c74c10dab1599bcee41.vir,6.061085789597474,1
7427f0f4af29368f48b00098a8f6640d.vir,6.229267339894107,0
74288c87812adab903c2e3bdf5adcb8b.vir,6.586878396105587,1
74289d2b3fa07bfe6ba4328eb66aa9a8.vir,5.474276217949949,1
742ccb01a8f70d28b074e8ddbd643ac5.vir,6.4331003482809646,1
743255faa9fa455c81cd5e7dcdd062a1.vir,6.153603249199306,1
743ae02e4429523004a92395583d7cd9.vir,6.575851202767605,1
7442bdb0af5e26f38010dec5a0a8803a.vir,6.440105549497952,0
74436a6e12c16b15076e32b95b0f36fb.vir,5.949931912751056,1
74465a065e57d530cef2a8dc19b4441c.vir,7.490613426341198,1
74479ba7637020b698755a1a6fda8ec8.vir,6.812245894601145,1
74515dba5c9399b9f58a39d15406ed50.vir,6.4033273491094755,1
7452f3410a561a7b14f5bae5b4103a28.vir,6.308675338838825,1
7457136a7672a246fdf30e418fe67562.vir,5.672004721019562,0
7464a6d2b7a1c385a174f1d035a1860c.vir,5.720370088089247,1
746e8ea38c3831fbe5202a15105d3d98.vir,6.440105549497952,1
747219b2adeb4c70fe72b08510e0c74b.vir,6.320285024997844,0
7473d8e7248b0009529d2877b80787f0.vir,7.661548534666877,1
74891e9e799082d59e0b95a8fabcc5db.vir,5.570052365440451,1
748f4e998599168c931e9c813947a20f.vir,6.167045583892753,1
74926f6095e972ee97c78c7bb9494dbe.vir,5.435889754269414,1
7492b463aaa9fd57eb7b38337ec2e962.vir,7.466408104244031,1
7495b09757b02a671afd3ffca2de61b8.vir,7.357825699511004,1
749e63f97ed7096cab0fc2afe41d7ae0.vir,6.695616400158957,0
749e9a1094d6409e8fed47614a0e2e44.vir,6.6134818453626725,0
74a3fcc11da7e11d08305d145a546133.vir,5.772116136182516,1
74aba78fb8ade71df70fe7a4e4923461.vir,6.41418124966198,1
74c59946dcd530dc73350a808e9bacc7.vir,5.968067296091573,1
74d360691e87fc9983b7c94c5464d747.vir,6.3003971562891525,0
74dbd8f7753aa4215779f9a7a4665222.vir,5.914565402150275,0
74e00d9c8384cb6998df20ee415969c0.vir,5.633004299944346,1
74e9fe215ed2212cc97f18e6e0797f69.vir,7.524911277318699,1
74f16b1c1dd09e7a547d817d1936fc07.vir,5.998223668837189,1
74fc4d792f0335cf08babf4fcfdac8db.vir,6.682343970866238,1
74fff6af090ab96619edd7a1afdfce6a.vir,5.257319784859694,1
7500e43381a063734774e1b2ba353eba.vir,6.622708494543767,0
7506fb7324c768c1afb1c4d1fced6ea3.vir,5.965306229244432,1
751ed4babbb96d10915d476dcedf83b8.vir,6.620885325354846,1
752e15860d34a3302d3e06159ebc9d54.vir,6.530764846355999,0
75307f6ff1cfac738467435bf224fcc6.vir,5.953748187744434,1
753cb6ec9b26e9eb614b2675be4015d5.vir,7.714242113050141,0
7544331691d0ad517e72621fe98e5c5d.vir,6.937982192125376,1
754490e9194dab44b532214305d6ecd7.vir,6.682343970866238,1
7544ce11113c3a8a6bf3cc6b0a0526c0.vir,6.414348909066801,1
754783913a7b752def96e2d618dc94b6.vir,5.696986592921265,1
75481e2625b33a05bc8d45c4a1e958ee.vir,6.377478359208195,1
755ad5bb14e8cabb110720ee3dbb01e4.vir,6.490885384070162,0
756081240c1ca00b34ec88c9e96fc876.vir,6.419794175331852,1
75634e614c27462c2f52327a50773912.vir,6.558506918595616,0
75799bc0abb4f1e7405385ab6d055b67.vir,6.620845968184982,1
758c16affd929d84e1cbf0d34e145ad2.vir,6.57512946089191,0
75956a0f0c0e43ea331182df1b16af30.vir,5.965306229244432,1
75958de8275bf477b7087e06704b6490.vir,6.651028927549619,0
759ac5b630497cf778f4e1d46f67b083.vir,6.660703046136565,1
759dac54c31f369a379bed958fa208e2.vir,6.624986606491512,0
75a2826aa6d69819d2fe3294f43efc7f.vir,6.586878396105587,1
75b4afd16d2594408f10f02b74032667.vir,6.497884651859417,0
75b6a7f2abdb43bc564c650b8f79c3da.vir,5.134128639995068,1
75b95b61bf8e5222f76de97a7fd95883.vir,7.417922230789742,1
75bb6a3c37903746b245836ce4c39315.vir,6.394718782975139,1
75c67d37d629b1572d7aff2f67b3d255.vir,6.500206434809233,1
75d02280ec99e47a9640b543f02f3ce8.vir,6.298549499031474,0
75d0e5dc0e5cc5567733542687fb3a74.vir,5.808247117368948,1
75d3fe4b972868e33834ce62b6aa6430.vir,6.678202470018057,1
75de5049f3227d2cdb802145378b797a.vir,7.113526545963893,1
75f0fb41db398dd90dd3228ec2165a63.vir,6.440105549497952,1
75f2c8c4f371b4ae9dd40208ea7442e5.vir,3.436282252804003,0
75f2ee606a9c2430bd487eb854727598.vir,6.589949227871409,1
75f46f3c10667f49cf5f01145b8ab66b.vir,6.628562362098033,1
75f812eeb5a7377881743dcfc107e37c.vir,6.645647372181914,1
7617ddf801c3890f8d8ca365aebae3a9.vir,4.951089121186432,0
761f6585449b42392a8260a209ef0d37.vir,6.14225823001595,0
76280e8a6411c37932d9b0d204f27be9.vir,6.418698404704167,1
762dafbe38cefbc6864a65e6e9ab1158.vir,7.965204084524583,1
76355e68dd3e318f0f1f1aa3ebe5e9c8.vir,6.238652462335499,0
76381983cc2f814e8a439ff4a27e3ec4.vir,4.666897847656917,1
763f9282240ae767b7554f3657ddad7d.vir,4.080506172661835,1
7645568fdd3c0fa4a9b871eeb0951740.vir,6.649036067705913,0
764830d301a30ebacd4c1e863bcf241e.vir,6.687463472394325,1
76576bbd530baf49f9ccdb5af181b324.vir,6.353748418748688,1
76617fb47eeb7107aa83902663c6afb8.vir,6.417443119944896,0
766183566917c74e4cc3c61433763e09.vir,7.998800447990872,1
766a89eff822b4a610af0d5f63c24e80.vir,6.891573031618181,1
7673ddc12d916c1acf213b31759162e0.vir,6.56223225792919,0
76756fcb5a9e29e29e9ddae42bcc860f.vir,6.688897617656305,1
7677d9fa32a64a1ade9f4410ed2ffcab.vir,6.589697937130253,1
7680549fc6331b8dda82fc56e64236f4.vir,6.516369978587755,1
76839fae5c05330d19692dbcc6d558a9.vir,6.19845047271269,1
7686d8fd6a0f6c3776b88e38401e04e4.vir,6.330113149971806,0
768d76bb90847cea025b3f7781139caa.vir,6.497884651859417,1
76915c91f49da578687ee6a6f22a9229.vir,6.528791773188775,1
76915d7dd6e6c994ae003ef3e8092fbd.vir,6.549725847392459,0
769ed26badfe83c2990b9c264f3ec18b.vir,6.069145448218822,1
76a02972c07e645061f6adec85e326bc.vir,6.026402631058135,0
76a1f39bfe86907d190f2d3ccf044da8.vir,7.673112821156383,1
76a59376c2b1bcbb10605d00b87069e8.vir,5.946720543570284,1
76ae941535b1dfe2cdf0b6d70da99294.vir,5.953748187744434,1
76af4ac502afb4c1a4e7631a5cf6a17b.vir,6.572458888267131,1
76b95a9dabc225cd8bf2cc140d3fef2d.vir,6.572458888267131,1
76be3f49e34977a3f22da4e90105b34f.vir,4.620998944444182,1
76c78812fd42e646b6ffdb4c5f7e10c7.vir,6.644705053604877,0
76d0374eb46a05a7d55f310cf075dc49.vir,5.804182542923816,1
76d472ae931b7fe2ecb04a3b4a8cea7a.vir,5.994855997707085,1
76ddc9a770a8ef15ea044f6108661c1e.vir,6.6614174219187,0
76e41e46f3f813ed46b6661def62bd46.vir,5.710881052298129,1
76e872ff469438877d60750af996fbca.vir,6.433093603961755,1
76f29a131bc1a3ad553c5ddc633ef505.vir,6.9035363760997965,1
76f60151fa37e9ea48fc6cdd5c87d6b7.vir,6.912696870055576,1
76f9b719a782e3804d09009397d8cb5e.vir,6.496090771950431,0
7713981181b787cf9bd6babcebe2786e.vir,6.670820884054974,0
77196f74e17c489a4e1f0d4b530e1979.vir,5.384129186577564,1
771a161eda06e534c645fd0abb4c028c.vir,5.9168876540124,1
7722f8e930770a6eb7ce58c02ad54a90.vir,5.894815256246235,1
772533daedf64bbcad83f1bb7135bfed.vir,6.56872327281341,0
7737009622acfdce8edd9518ef95b1ff.vir,6.4896919208001815,0
773becfffed50f198547ce7c77740c1b.vir,6.624980840757123,1
77410b410be1c3460ddeea10517ef841.vir,6.688138621045569,1
774ab6d3b06f91f13646c9c4dbcd3d74.vir,6.299362420538916,0
775691d9800546ba6f393fc5782c341f.vir,5.651192604799582,1
775728271bfa2ad554b3e8f636f725ef.vir,6.412270093160147,1
77627924ad7b89e0264ba4d47f5dd6d9.vir,6.512771371165368,0
7768cacb56c3ddf0268db7d29ad142d5.vir,6.457067985385169,1
77727c72447b044231b7410bab9638ef.vir,6.140685542379173,1
7778e4082bf08f066343d23979c74f04.vir,6.2870375240800564,0
777cf530a9d9e61dd3019cc302ab02ae.vir,6.433093603961755,1
7785c6b13d50d00c7a88d60765a52250.vir,6.63983139110954,0
778982d10e6aa3f20b3d4ab2cbdb2cd6.vir,6.507526349572963,0
778aa6c89ac267b7a2b4b09578d77bc2.vir,4.598682887033648,1
778ad78bf5dd4c219b380a51ccf21a0b.vir,6.635016064240823,1
7796cb8b71f8dacab9704e768a1cd847.vir,6.555663570444605,0
77996eb08b4df0598059c5e27bc09720.vir,6.7248375774491285,1
779c0e4f082ad216dd54f811215d4399.vir,5.949931912751056,1
779c9a8948f25376eb30a7f8538b48b2.vir,6.4338643172916266,1
779f3f61a3c95a114fd1455f21fb8dd3.vir,6.450368927647272,1
77a4fceea4a889c95844be0eabe0589e.vir,6.015219837485696,1
77a568ce54eb44c2bcde1086948b40be.vir,5.953748187744434,1
77ac004c27cfba3f0bb2df5bfec1fe1e.vir,6.454150379491698,1
77ac3649a5b544f1655628346e3e71b0.vir,7.2782682886955525,1
77b55241e4edaf979baa756dd7516a1f.vir,5.562566867012748,1
77b711b6f9612b4244a78ef44629f1df.vir,6.583336226156438,0
77c2c3062e348ae357ee248631e42c93.vir,7.461093004279598,1
77c5e0a9abac482dda6e566aae4d7a6d.vir,6.41418124966198,1
77d1f319c739dfed9ff90bd89b0b3d66.vir,6.586878396105587,1
77e3ab5536d0662a1754d74088c3b60f.vir,6.529203845154371,0
77fc3199c55b68a6b60b659ba6a397d2.vir,0.14263576814887827,1
77fdd363f9ebc6ee188e5ecb9bafd25a.vir,6.332543749511356,1
7808649585950c17728b4c02ae069a16.vir,6.640482815852658,0
780fca72d99b3abab29721e5914cfae4.vir,6.624986606491512,0
7821bfb980c26a6bf2cc0fdca44708b4.vir,6.417698236857409,1
7822e34bff65f8ad6285869f391d9a44.vir,6.547687002800334,0
782da44660512d96be11838e51ff76c1.vir,5.999679590844379,1
782fc0254287ca270e5057f03ef22806.vir,3.680201148185651,1
783044eb2372fa072a76fb2ad8b24003.vir,5.998225187822054,1
783315d695e1830534485f264162f049.vir,6.512291331779441,1
7838d680b8ccd0d821d14a8f69248bd2.vir,4.873582726687059,1
783a607e816ade3d042168ceef67ea97.vir,5.559817088759982,1
784b7f9bb1da5656ab4a09de43f88577.vir,6.49204829439013,1
784fa0855a7b119c81b19c40734bb2aa.vir,6.613705617289347,1
78514d36b5f317407ceb316b4794cdea.vir,6.080451775497244,1
78589f5f2ad758dd60a138a51e7e58a0.vir,4.053997053248464,1
7858dc8a86759c52422b4f304d98f89f.vir,6.3857703487306745,1
785a5aef7c86106fc808d25503a508a9.vir,6.253933602959775,1
785d3d9aff71a808ab54411716d807e2.vir,5.998053144551384,1
78605063d5b3933aa676790f2212ffe6.vir,6.530816793916065,0
7865674c9ea27b1c4c9f7b6b4b919aaa.vir,6.596081623311791,1
786e0de82737709479bce20f66100aca.vir,6.933310084588613,1
786f8c06cc1b40fd60d010c23813ab28.vir,7.976502306546285,0
78828fd3bc5a0c2271bcc3f1977467b0.vir,4.650067032270228,1
7882f502b4dfa174ce7ae5d700995ce9.vir,6.438799605372517,1
7883fc6aac8aabb429fab5ee1bae1e7d.vir,5.261870245083863,1
788ca74e88f016baddbbd083f58c73c4.vir,6.433093603961755,1
7892ba6b9fe4aa99933c4940c9aab69a.vir,6.598049083890133,1
78962048be5d867d4a851061ded5a3ed.vir,6.181372603119124,1
789b4624a54856446b86d9578bb37029.vir,7.346039974757166,1
78b1f471991b8cd7f63d200e6c8c78bf.vir,6.623254540887741,1
78b8d7f6c3a86b6956b3a4c91994b7cc.vir,6.440105549497952,0
78c1e6be21ed832833841c728d52a6ff.vir,6.641138411221557,1
78c92c20a49b0a84f76f3c7a635b27ff.vir,6.315495607738424,1
78cfac5095f4d0615f0a6de5cb213317.vir,5.4798970261125,1
78e1642ea596d14b77c082e492d397e5.vir,5.547766494280883,1
78e1abb0eba7ec4d8364fdadf64f03a4.vir,6.440105549497952,0
78e21e6b430ec5437483436776a6e59f.vir,6.633059290768536,1
78ed230e1b5459bd46780c79569ec654.vir,5.851486645605158,0
78f6ea6361fd2ed36077beb623793d55.vir,4.261218948457588,1
78f716614f82b59d5aa91fa1cab7702e.vir,6.930606063737457,1
78fde2e5379d41f89e39021c7e78b487.vir,6.562751077075128,0
79089b30d800a27a35a349170412de4f.vir,6.566726980843706,1
7913073d1f66896b5144b370b97cd792.vir,6.920957153953501,0
792976741f97f2ed2d2235320f10893f.vir,6.060199848233838,1
793098ae50366de0e083fae41993fcf6.vir,7.396860569319444,1
7930c064438a045fb98994af222b89e7.vir,5.672211333879206,1
794584bdf35be94a1e30c88ac3dbdefa.vir,5.873188781231237,0
7952a08d40c662c51a14ffae36f4ef0d.vir,5.88971578339656,1
7957f79e79bdb479aa21c75abdbf0b22.vir,6.441287066791648,0
7959f681dae169ff22aad24647845afc.vir,7.923039943671108,1
79673cdeef80618e384fea7825f09767.vir,5.16270617605058,1
796807dfd6a80c4bfb7b514da04e4620.vir,6.682097585304276,1
796de954f836dcce27d24755331ce551.vir,6.618471686573946,1
796fc9c7427b75e9db9f4c13177f4b96.vir,5.965306229244432,1
79717f93977074e6f41e098dcdc333b4.vir,6.6101136641626415,1
7974b184d7efb9075eb6216811f7cc22.vir,7.11568779231845,1
797e554f17d938a63405447231bf10d1.vir,6.43271942389795,0
798b919aecba1d4f546011ccf18a7e4d.vir,5.782821419218173,1
798f8addd6138e601e1923e78fed4d0c.vir,6.476654662753436,0
7991e051103ac2312eceef71ba55be26.vir,6.976678225471402,1
79a43c569a65c4f1b4f46c046de670a7.vir,5.126894903899013,1
79a509ec35c70ebd5f984104759252bc.vir,7.999962198604835,1
79a9099f97c5178eb2da4cf034a5b8cb.vir,6.507034238308397,0
79b6224a35724db4c976b18f587dd03a.vir,5.5047482061215005,1
79d09692203800d98feadc200bb82c45.vir,5.817546667876858,1
79d9075c3b711e9015774caf08287bbc.vir,6.080451775497244,1
79e13c71ea5c8529d676c5928202cbea.vir,6.631603395825714,0
79e168bde314f28a36b6df104a5ca887.vir,5.4939548720911455,1
79ee87d32343e1384e311beda8551131.vir,5.540105121024691,0
79f04c46332ed3f68616a6bcf83e5613.vir,5.186912974967572,1
79f14b4ac6e1423412d03eedffe764a4.vir,6.497884651859417,1
79f41fb0bf0017e9ab6629a8885c854b.vir,6.976678225471402,1
79fd78bc90a1b17a4bb91f19a4a87f5f.vir,6.4706434989808255,1
79fe62656975e8a58dbf904b0d1bc8f5.vir,6.542027947528537,1
79fefac309e7225ba9870b531003dd05.vir,6.048163704037701,0
7a0deb8cfd0295be2c2bb0b22f30fa24.vir,5.915637495231581,1
7a19e2452a269f6e7f804a453cab8ceb.vir,6.403453617755814,0
7a2bec47cfe182d536e8da4f207e2eb0.vir,6.6511203103975145,1
7a37234504ddb27963c61e9f7ca1c195.vir,6.417698236857409,1
7a4036c81da24f495aaba422824a458c.vir,5.9168876540124,1
7a41f661b6155c33a8b57a4a198b3da1.vir,5.731483251366395,0
7a45af6836b54b8a1b1e46fb70c1e0bb.vir,4.74780072193119,1
7a5573adad1817f7a117e7219ef2bfdd.vir,6.418698404704167,1
7a5a579784b6b6a5bcf54ad6f8952971.vir,5.64843376830711,0
7a72bb653534410a0a36b566635eb13e.vir,6.94199898173513,1
7a82bd1ec72f675f322858ee62f7c2ad.vir,6.440105549497952,1
7a86013a8c9a2d2d1630f2c23c14589f.vir,6.37208617539234,0
7a87caf9c9c7c5073e0bc96241fef68a.vir,6.5126887583135264,1
7a8ba7ce12ff474aaa8779b5cdbe8479.vir,5.9168876540124,1
7a8bbcf16d887d12a02ea71ea183d5ef.vir,6.572458888267131,1
7a9b6145666b45e030adababb8b99d3e.vir,5.7271301351501736,1
7aa65548bd659d8f347a42ef8266f393.vir,6.563139352016593,0
7ab03262acb8e188e08b70602855a8df.vir,6.041104172806599,1
7ab96d47eae57d8573c1f127cf407195.vir,5.953748187744434,1
7abd61e94e321fd945e16b03c7dea806.vir,6.500206434809233,1
7abe9851dca43a75086c10485c1f9f97.vir,6.479451209065,0
7adb2f3c325a637010092631bc07173b.vir,6.642437394620733,1
7adc1e06c263dbbc492c6f00487d6729.vir,7.249587145674322,0
7adf1bb6ac1028edfe20d2f56c460791.vir,6.417698236857409,0
7ae93a4a8fa0835a0125430b4207216f.vir,6.446124388759956,1
7af547b26045525ce04eeb0198a6e1da.vir,5.420338117927549,1
7af9e59ae1a69f0ec410b7fb00339393.vir,6.41418124966198,1
7b0bc1644848e91b92071e7ceebbf864.vir,6.6280019006945485,0
7b1439a0901d89f59f886f1b41e81255.vir,4.669367902853748,1
7b1ca7ced9f9fbc1c60e5e37c57f8bd3.vir,5.770573979511077,1
7b36b62dce9abf41ca2681cddd447d1b.vir,6.669281871536988,0
7b4a247c08aa7972aa0a221258c3917f.vir,6.508203979911201,1
7b4efc9977937f9219cd23a2adffc112.vir,5.751352445976624,1
7b50bdf727c5f972eb06b68d4e5537e4.vir,5.68173568576651,1
7b50cf4112061c3605f71ce8793c1bc3.vir,6.140588298606524,1
7b558bdbc518d47c38a6bfcc05a7c28f.vir,6.417698236857409,1
7b55d60fa6cdbdbc87925ba051717d80.vir,5.70547224932077,0
7b589d9578ad4c18af85d84b13a660c8.vir,5.755646663018842,1
7b5a7a7a8b390a7f3c77cf9e627ab70e.vir,6.417698236857409,0
7b60dd05ea7931de18dbcecb1ae41788.vir,6.433093603961755,1
7b676949cbf6d751b0dfc3218062a171.vir,7.01283901867524,1
7b68f77e340bf8fcb34bfff65eba2c91.vir,6.571772304105941,1
7b6e0fbfe203dc300b26608acf1b3baf.vir,5.770573979511077,1
7b75c8f18713f4349315e2907fa482d3.vir,6.506096025403708,0
7b7b4e82eae991a31de6a53441faa0f0.vir,5.254514869993069,1
7b879e9245a4017d48b1cb8303b189af.vir,6.303238315487239,1
7b88475f51a01c9f5bdedc38fd73a0c5.vir,7.343213601454282,1
7b89f9011dc3c7f6edde2a5d3b98d3c2.vir,6.677922626739098,1
7b9554b736a407bcb105a69b482309f6.vir,5.775367927056042,0
7ba0cc43dc6788810aa28ab995f8af40.vir,6.417698236857409,1
7baa8e204d00c2ceef03c21fcbee1ac0.vir,6.568971971265791,1
7bb2e24ba30978d8227983ed08611262.vir,6.094245007299925,0
7bb8143c4fad3175ee2fe38b66f03751.vir,6.598804083721038,1
7bb95eea90fbdcb7b0c5e5057a1e36f7.vir,6.480448376322898,1
7bc9dfc10cb201159dfe5ce97bdb85e6.vir,5.835135119168218,1
7bcfef7b77d234ee1ed5b2d423a85f4e.vir,7.177156631735336,1
7bd7e1f7abad6242ecb5e9ab58ada8e7.vir,6.403453617755814,1
7bd8ec95883714eff86b8d83cb28c7e1.vir,6.675248351711057,1
7bd9f5b3cde99daa68a67b6e4247b582.vir,6.624097611786448,0
7bda3b997be008c34781ffce4b19b45c.vir,5.953748187744434,1
7bdaf3e4bb2afbdaaa10c174d5dd65bd.vir,7.012820697425111,1
7be013569e67ccc54be5c404a6ace637.vir,5.423177370784419,1
7bec46f293ee663a39b2bef9124593e5.vir,5.990877888926294,1
7befb61ec53a630d96250f3e58a4df14.vir,6.1457398404422445,0
7bf6dba064b4f5947639ba9d7a22b610.vir,6.434848356779889,1
7c026071849d958e6786e617302a4414.vir,6.417698236857409,1
7c04aafeecf71559824067f950b9df79.vir,7.101079992077925,1
7c0a9940be9f9d2f0e81ab26515e9c71.vir,6.422241919045007,0
7c0d482d121665852e3b445b571fbec3.vir,7.3248364704332705,1
7c14d456891d36ef709ec73eb3be53ff.vir,7.623369614612648,1
7c167a655695e710efb3c2ad769821db.vir,6.503186980108085,1
7c1dff32e05835b73517b559913f8427.vir,6.143472191496341,0
7c2aeffef9920952a79f3f763678cc45.vir,4.225984583453678,1
7c329c0322446828588433eb4d30020a.vir,6.418698404704167,1
7c3be6c695d8b7f04cda589374a1a654.vir,4.874210828597151,1
7c3c6a88a503d88c8e46cbd58b25a361.vir,6.045766927651223,0
7c42bd60f8eaed5486e95399bf3e2a7a.vir,7.644063582434402,1
7c49ba78ca0e65c2590ad81d2d184b4d.vir,6.624986606491512,0
7c58dfa36ef0b98117d66f1451c632cf.vir,7.095467344819249,1
7c5b80ed5b93cf36948fc9ec7ca287f4.vir,6.538636492940242,0
7c5d086bd4dd635d909b497807c795d6.vir,5.343725876487085,1
7c698931d4d816c9524671323357600f.vir,6.370112154559272,0
7c7ab9a281a3473d866cdb6e27209429.vir,6.771406607707638,1
7c7d451dbf2a8dda64acc13d542bcab2.vir,6.233053744469535,0
7c874fdc63786a67f1a660b81e0150b8.vir,6.976678225471402,1
7c93cbf96a40d201cdb652fc42cb0730.vir,5.248512158507938,1
7c93d46d046aaba9e1cca1362f11e204.vir,6.543841209355514,1
7c991216bca2f481a9b4685f74326aab.vir,6.265969285600324,0
7c9b7d15962969a59999804b0fed8d11.vir,6.440105549497952,1
7c9b90bece7a8e9abb13f10be5cce571.vir,5.810225575239999,0
7cab95ae5dcb839025f0693e5046462e.vir,6.592464326432143,0
7cc0e8468adb42312224862ca36296e7.vir,6.441066052438077,1
7cc42b0ca111f632292d2782d1424b23.vir,6.675305647527241,0
7ccd0dd8a41b43ffd9af0719dd276f36.vir,6.649490347842903,1
7cdb90f19dab83ab2de1adbeed654f8f.vir,7.01283901867524,1
7cdfb07c516c491ab54f5b75853fdd4a.vir,5.965306229244432,1
7ce4eb415c8592fc29fadcc95aa744c9.vir,6.655525266376174,1
7ce7515f2bf5586a11bde57fdbbf6f11.vir,6.543175393621697,0
7cf59995ed8ec8e2739032d803ceeaa8.vir,6.508529563136936,0
7cf699700b3672f7adff475f5a69ce0c.vir,5.173626834288474,1
7cfd157d371044005a3a7ad4e758527f.vir,6.624097611786448,0
7d053c91facb55e2d6db8942ce4e32ac.vir,6.976678225471402,1
7d099ff16f227342b92db9c6dbb08642.vir,6.90868571187342,1
7d1000fa5c4cba4867521438025d1720.vir,6.56223225792919,0
7d14e89bd9c92f820bc71500848b03aa.vir,7.524911277318699,1
7d18ac9c1a1ac8067958686671eb8db5.vir,6.563315667670721,1
7d22fc369e71db6f641cd3901c231115.vir,5.9168876540124,1
7d23fe44a75b2b0c0fb0c66c8571958d.vir,6.628146562616933,0
7d256401cceab22fde0367bdf2ccdda2.vir,6.956135240085723,1
7d299a82db9f6d89230af3d2d4d6dc85.vir,6.440105549497952,1
7d2e831a1a0b2425642ee58fe7d3df73.vir,6.760548576826007,1
7d32eac4617c067b3c8858e666924c27.vir,6.33050440493852,0
7d340a00d8fb5a892f86410db49add86.vir,6.303238315487239,1
7d3467db717a35d845976273e33fcb69.vir,6.424194540104456,1
7d45c266a666136fcc6e9ec6f3104e27.vir,6.430028897533422,0
7d4dab8fb45a7558e428ccc54aef9f7a.vir,5.527879348142969,1
7d5495487d852267ecd3c6dc0eb04cf7.vir,7.642838235709277,1
7d559c7d466f3c66bc2bc6bf6a601140.vir,6.757290328059234,1
7d6582875072c24d47adc475e98893d5.vir,6.470422359754114,0
7d681c1611f06f999bfd7a3e0536c2f4.vir,5.340072531948813,0
7d6e8958167e2a96c9763b6e60d7ae53.vir,4.122238375638328,1
7d7126161ea8b0d76f49dd788e6ed754.vir,6.458714013554687,1
7d728cc07ccbad54a30988a5e3cf778a.vir,6.404827303226844,1
7d74399c5a8e89591b65ac9ef59cf96c.vir,6.507680736974668,1
7d7694b317ee3e71de97cdbeac7aab09.vir,6.3868532459915714,1
7d7fafb4d4b8efb1dca9c20c2054ebce.vir,6.629841648248096,1
7d80544792b74be985c487afac08b14c.vir,6.640356253328381,0
7d8f4893418f7457c9903c2ed77a0dd0.vir,6.602984268386736,0
7d9dff56f64eaa263a1b3fe0e72848c0.vir,5.435468086519839,1
7d9eec0a40e1f94c693a2bba237d5549.vir,6.67335873768548,1
7da25fed49fa432256efd9f19b5b9d47.vir,5.222407947969994,0
7db2826469c1dacfc18b3cf8827e933c.vir,6.497884651859417,0
7db750b19ef3d63ef6ccc63e8b691636.vir,5.31285212310713,1
7dc001bf06eb02b22df50db8b2c8bf22.vir,5.866975437871011,1
7dc0696799276984717ff8bbc49cf39f.vir,6.394718782975139,1
7dc2ab80b8aa53458a6cf3fb9bafbe41.vir,6.941778011264032,1
7dc55963658c9746748fa1b3bf902b70.vir,6.478210757314278,1
7dd1cdf3c95ca1194a9473106673b842.vir,7.78035566611857,1
7ddedf9cabd01a2d90a5f68c924f1d44.vir,6.229975290183199,1
7de80c2f05d456d9af8e0fd581700cf9.vir,5.718207535824314,1
7df3ceb50751eb70530ecf2a431791d0.vir,6.417698236857409,1
7e06693d02fbfdc0ae3673eb4ab11478.vir,6.576729534281379,1
